0.04333316933775675,-0.01803281115024949,-0.03811283861071673
0.043377268061542275,-0.01803127021591735,-0.03812021751704535
0.0434214565135626,-0.018029610191699484,-0.038127321905593634
0.043465738169710465,-0.018027839776865912,-0.03813414933513249
0.043510116162467125,-0.018025967659710162,-0.03814069765094946
0.04355459325960072,-0.01802400248782947,-0.03814696500236471
0.04359917184478384,-0.018021952838784668,-0.038152949859038277
0.0436438539002208,-0.01801982719125577,-0.038158651025993265
0.043688640991364776,-0.018017633896806606,-0.03816406765728503
0.04373353425379456,-0.018015381152369,-0.03816919926825209
0.04377853438230965,-0.01801307697355354,-0.038174045746290755
0.04382364162229145,-0.018010729168890148,-0.038178607360101535
0.04386885576336692,-0.018008345315097436,-0.03818288476736211
0.04391417613539951,-0.01800593273347519,-0.03818687902078845
0.04395960160682095,-0.018003498467509354,-0.03819059157255253
0.04400513058530541,-0.018001049261773528,-0.0381940242770324
0.04405076102077657,-0.017998591542205282,-0.038197179391877424
0.04409649041072615,-0.017996131397829702,-0.03820005957737908
0.04414231580781157,-0.017993674563996268,-0.0382026678941449
0.04418823382968899,-0.017991226407188702,-0.038205007799080856
0.04423424067102732,-0.017988791911460713,-0.038207083139694606
0.044280332117638065,-0.017986375666543646,-0.03820889814673974
0.044326503562645884,-0.01798398185766499,-0.03821045742522824
0.044372750024614674,-0.017981614257109483,-0.03821176594384567
0.04441906616753489,-0.017979276217547246,-0.03821282902281086
0.04446544632256885,-0.017976970667146038,-0.038213652320228414
0.04451188451144252,-0.017974700106477243,-0.03821424181698935
0.044558374471364404,-0.017972466607217807,-0.038214603800281584
0.04460490968134533,-0.01797027181264295,-0.038214744845778116
0.04465148338978618,-0.01796811693989705,-0.03821467179857671
0.04469808864319493,-0.017966002784022887,-0.03821439175297047
0.044744718315889366,-0.017963929723722235,-0.03821391203113401
0.04479136514053731,-0.017961897728813722,-0.038213240160814566
0.04483802173938273,-0.01795990636934708,-0.038212383852122264
0.04488468065600313,-0.0179579548263262,-0.03821135097351737
0.044931334387441645,-0.017956041903986968,-0.03821014952709632
0.04497797541655579,-0.017954166043569638,-0.038208787623281414
0.045024596244424536,-0.017952325338519624,-0.03820727345502166
0.04507118942265532,-0.01795051755104493,-0.03820561527161461
0.045117747585433944,-0.017948740129953122,-0.03820382135226079
0.04516426348116191,-0.017946990229685805,-0.03820189997946346
0.0452107300035283,-0.01794526473046392,-0.03819985941238729
0.0452571402218667,-0.01794356025945301,-0.03819770786028971
0.04530348741065168,-0.017941873212853628,-0.038195453456138534
0.045349765077993924,-0.017940199778818843,-0.0381931042305284
0.045395966992998596,-0.01793853596109752,-0.03819066808600773
0.04544208721185761,-0.017936877603299685,-0.03818815277192571
0.04548812010255292,-0.01793522041367806,-0.03818556585990665
0.045534060368055386,-0.017933559990318086,-0.038182914720056596
0.04557990306791135,-0.017931891846627666,-0.03818020649800331
0.04562564363811735,-0.017930211437016882,-0.0381774480928676
0.0456712779091922,-0.017928514182657784,-0.038174646136259476
0.04571680212236457,-0.017926795497214317,-0.03817180697238838
0.045762212943803914,-0.017925050812433153,-0.03816893663937148
0.04580750747683207,-0.017923275603487134,-0.03816604085181906
0.04585268327206328,-0.017921465413964544,-0.03816312498477013
0.045897738335430247,-0.017919615880399333,-0.03816019405904558
0.045942671134064576,-0.017917722756239714,-0.0381572527280797
0.04598748060001022,-0.01791578193515534,-0.038154305266284716
0.04603216613175937,-0.017913789473586416,-0.03815135555899579
0.046076727593610575,-0.01791174161244157,-0.0381484070940373
0.04612116531285967,-0.01790963479785532,-0.03814546295494382
0.04616548007484419,-0.017907465700920118,-0.0381425258158621
0.046209673115872624,-0.01790523123631265,-0.03813959793815271
0.04625374611407959,-0.01790292857973888,-0.03813668116870295
0.046297701178258086,-0.017900555184127594,-0.03813377693995448
0.04634154083472932,-0.017898108794507636,-0.03813088627164222
0.04638526801232,-0.017895587461509755,-0.038128009774233265
0.046428886025525536,-0.017892989553439858,-0.038125147654047085
0.046472398555946225,-0.017890313766876716,-0.03812229972003112
0.046515809632091155,-0.01788755913575332,-0.03811946539215857
0.046559123607652166,-0.017884725038887606,-0.03811664371140818
0.046602345138356885,-0.01788181120593486,-0.038113833351279
0.04664547915751631,-0.017878817721740645,-0.038111032630786364
0.04668853085038799,-0.017875745029079876,-0.03810823952887921
0.04673150562748094,-0.017872593929774406,-0.038105451700212525
0.046774409096932965,-0.01786936558418819,-0.03810266649220311
0.046817247036094606,-0.017866061509105816,-0.038099880963291456
0.046860025362457286,-0.017862683574006895,-0.03809709190232728
0.046902750104065416,-0.017859233995755338,-0.03809429584899187
0.046945427369554045,-0.01785571533172907,-0.03809148911516579
0.046988063317954555,-0.01785213047142206,-0.03808866780714704
0.047030664128411344,-0.01784848262655678,-0.038085827848620954
0.04707323596995185,-0.01784477531975117,-0.03808296500428049
0.047115784971451385,-0.017841012371790012,-0.03808007490399293
0.047158317191932295,-0.01783719788755626,-0.038077153067407006
0.04720083859133469,-0.017833336240683114,-0.03807419492889296
0.047243355001892764,-0.017829432056992753,-0.03807119586270706
0.04728587210024703,-0.01782549019679241,-0.03806815120827145
0.04732839538041858,-0.017821515736102935,-0.03806505629546024
0.0473709301277663,-0.01781751394689911,-0.03806190646978319
0.0474134813940428,-0.01781349027644486,-0.03805869711735922
0.04745605397365849,-0.017809450325809866,-0.03805542368957337
0.04749865238125708,-0.01780539982765726,-0.03805208172731282
0.04754128083069841,-0.01780134462339472,-0.03804866688467988
0.047583943215537626,-0.01779729063978367,-0.03804517495208253
0.04762664309108139,-0.017793243865103184,-0.038041601878606585
0.04766938365809427,-0.017789210324966765,-0.038037943793576875
0.04771216774821964,-0.01778519605789126,-0.03803419702721925
0.047754997811170985,-0.01778120709071795,-0.03803035813033931
0.04779787590374054,-0.017777249413986135,-0.03802642389293868
0.04784080368066323,-0.0177733289573595,-0.03802239136169492
0.04788378238736473,-0.017769451565204982,-0.03801825785623624
0.04792681285461318,-0.01776562297242311,-0.03801402098414822
0.04796989549508491,-0.017761848780627348,-0.03800967865465548
0.04801303030184535,-0.01775813443476847,-0.03800522909092759
0.04805621684873704,-0.017754485200297834,-0.03800067084096468
0.04809945429265766,-0.017750906140961115,-0.037996002787024946
0.048142741377702254,-0.017747402097311224,-0.03799122415356287
0.04818607644113481,-0.017743977666026103,-0.03798633451365363
0.04822945742114631,-0.017740637180113598,-0.037981333793886164
0.048272881866347865,-0.01773738469008195,-0.03797622227771417
0.04831634694693997,-0.017734223946150332,-0.037971000607261156
0.048359849467491146,-0.01773115838156963,-0.0379656697835827
0.048403385881252495,-0.017728191097119025,-0.037960231165395555
0.04844695230592761,-0.017725324846839165,-0.03795468646629031
0.04849054454081144,-0.017722562025057734,-0.03794903775045065
0.04853415808520569,-0.017719904654757902,-0.03794328742690872
0.048577788158013266,-0.017717354377334862,-0.03793743824237261
0.04862142971840946,-0.01771491244378003,-0.03793149327266759
0.04866507748748346,-0.01771257970732684,-0.03792545591283895
0.048708725970740184,-0.01771035661758632,-0.03791932986596972
0.04875236948134935,-0.017708243216194703,-0.037913119130771666
0.04879600216402626,-0.01770623913398947,-0.037906827988013175
0.04883961801942698,-0.017704343589724236,-0.037900460985852154
0.04888321092893933,-0.01770255539032691,-0.03789402292414636
0.048926774679750366,-0.01770087293269971,-0.03788751883781762
0.04897030299007107,-0.017699294207053472,-0.037880953979349756
0.04901378953439946,-0.01769781680176316,-0.037874333800503424
0.049057227968704445,-0.017696437909725367,-0.0378676639333337
0.04910061195541443,-0.017695154336193203,-0.03786095017059859
0.04914393518809689,-0.01769396250805825,-0.03785419844564864
0.04918719141571804,-0.01769285848454392,-0.03784741481188921
0.049230374466374856,-0.017691837969269382,-0.03784060542190816
0.049273478270395646,-0.017690896323638017,-0.03783377650636224
0.04931649688270964,-0.017690028581499716,-0.0378269343527157
0.04935942450439072,-0.017689229465031563,-0.03782008528392445
0.049402255503285655,-0.017688493401777104,-0.037813235637158334
0.04944498443364273,-0.017687814542780348,-0.0378063917426532
0.049487606054662604,-0.017687186781746654,-0.03779955990278271
0.04953011534789934,-0.017686603775159203,-0.037792746371438285
0.04957250753344632,-0.017686058963276352,-0.0377859573338029
0.04961477808484823,-0.017685545591932302,-0.037779198886602264
0.04965692274268769,-0.017685056735060725,-0.037772477018913585
0.04969893752680186,-0.017684585317858718,-0.03776579759360889
0.049740818747092054,-0.017684124140506394,-0.037759166329506315
0.04978256301289666,-0.017683665902355743,-0.037752588784298706
0.04982416724090505,-0.017683203226501014,-0.037746070338324667
0.04986562866159803,-0.017682728684641887,-0.03773961617924278
0.049906944824207454,-0.01768223482214998,-0.03773323128766491
0.04994811360019549,-0.017681714183248955,-0.03772692042379969
0.04998913318526109,-0.017681159336218416,-0.037720688115151974
0.05003000209988861,-0.017680562898532214,-0.03771453864531915
0.05007071918846065,-0.017679917561842347,-0.03770847604391933
0.05011128361696393,-0.01767921611672071,-0.0377025040776814
0.050151694869323735,-0.01767845147707225,-0.03769662624272102
0.050191952742408924,-0.017677616704134674,-0.037690845758021216
0.05023205733975548,-0.01767670502998183,-0.037685165560130476
0.05027200906406245,-0.017675709880450082,-0.037679588299085694
0.05031180860851951,-0.017674624897409525,-0.037674116335561635
0.05035145694703046,-0.017673443960304645,-0.037668751739243105
0.050390955323401584,-0.017672161206892092,-0.037663496288410515
0.05043030523956823,-0.0176707710531065,-0.03765835147072416
0.05046950844293641,-0.017669268211988796,-0.03765331848518739
0.05050856691292016,-0.017667647711615206,-0.037648398245263635
0.05054748284675763,-0.01766590491196903,-0.03764359138311758
0.050586258644691975,-0.01766403552070146,-0.03763889825494587
0.05062489689460463,-0.017662035607731875,-0.037634318947358344
0.050663400356190165,-0.01765990161864262,-0.03762985328476674
0.05070177194476301,-0.017657630386827675,-0.03762550083773345
0.05074001471478671,-0.017655219144359455,-0.037621260932229596
0.05077813184321644,-0.01765266553154257,-0.03761713265974808
0.0508161266127451,-0.0176499676051284,-0.037613114888214116
0.05085400239504237,-0.017647123845169123,-0.03760920627363304
0.05089176263407456,-0.01764413316049474,-0.03760540527241266
0.050929410829591584,-0.017640994892801784,-0.037601710154295226
0.05096695052086483,-0.017637708819347158,-0.037598119015832265
0.051004385270757006,-0.017634275154245586,-0.037594629794334075
0.051041718650202295,-0.017630694548374112,-0.03759124028222447
0.05107895422317117,-0.017626968087891867,-0.03758794814173055
0.051116095532190896,-0.017623097291388185,-0.03758475091983678
0.05115314608448817,-0.017619084105676794,-0.037581646063432714
0.05119010933881628,-0.01761493090025848,-0.037578630934583426
0.051226988693023986,-0.017610640460479096,-0.03757570282585289
0.05126378747241879,-0.017606215979414103,-0.03757285897561075
0.051300508918971616,-0.01760166104851512,-0.0375700965832546
0.05133715618140485,-0.01759697964705797,-0.03756741282428093
0.051373732306199855,-0.017592176130435556,-0.03756480486513999
0.05141024022955456,-0.01758725521734274,-0.03756226987781164
0.05144668277031578,-0.01758222197590368,-0.0375598050540416
0.051483062623905146,-0.01757708180879558,-0.037557407619180104
0.05151938235725153,-0.017571840437425795,-0.03755507484556764
0.051555644404736964,-0.01756650388522206,-0.037552804065415606
0.05159185106515725,-0.0175610784600983,-0.037550592683132725
0.051628004499692445,-0.017555570736160823,-0.03754843818705157
0.05166410673087688,-0.017549987534721836,-0.037546338160513025
0.05170015964255254,-0.01754433590468913,-0.03754429029227016
0.05173616498078436,-0.017538623102402395,-0.037542292386176894
0.051772124355710485,-0.017532856570987986,-0.03754034237013062
0.05180803924429571,-0.01752704391930512,-0.037538438304241965
0.05184391099395112,-0.017521192900557325,-0.03753657838820895
0.05187974082697865,-0.017515311390643495,-0.037534760967876835
0.051915529845794714,-0.017509407366323355,-0.03753298454096905
0.0519512790388831,-0.017503488883272092,-0.03753124776197877
0.051986989287423645,-0.017497564054098816,-0.03752954944621464
0.05202266137253961,-0.017491641026403038,-0.03752788857299834
0.05205829598310383,-0.017485727960942683,-0.03752626428801554
0.05209389372404089,-0.01747983300998621,-0.03752467590482576
0.05212945512506021,-0.01747396429592028,-0.037523122905540454
0.05216498064975312,-0.017468129890182968,-0.03752160494068222
0.05220047070498526,-0.017462337792590942,-0.037520121828241854
0.05223592565051457,-0.01745659591112715,-0.037518673551953034
0.05227134580876431,-0.017450912042253543,-0.03751726025880801
0.05230673147468021,-0.01744529385181107,-0.037515882255840564
0.05234208292560073,-0.0174397488565668,-0.03751454000620543
0.052377400431070004,-0.017434284406465373,-0.03751323412458627
0.05241268426252352,-0.01742890766763916,-0.03751196537196648
0.05244793470277813,-0.01742362560622866,-0.037510734649799704
0.052483152055259115,-0.017418444973061484,-0.03750954299361885
0.05251833665289922,-0.017413372289235084,-0.03750839156612432
0.05255348886664655,-0.017408413832645003,-0.037507281649793785
0.05258860911352097,-0.017403575625497037,-0.0375062146390571
0.052623697864161406,-0.017398863422838008,-0.03750519203208143
0.0526587556498096,-0.01739428270213634,-0.03750421542221214
0.05269378306867938,-0.01738983865393978,-0.03750328648911615
0.05272878079166418,-0.01738553617363392,-0.037502406989674414
0.05276374956733934,-0.017381379854321293,-0.03750157874867092
0.05279869022622016,-0.01737737398083694,-0.037500803649325065
0.05283360368424069,-0.017373522524912505,-0.03750008362371453
0.05286849094542293,-0.01736982914149694,-0.03749942064313487
