-1.662196024362014,0.23062574718802475,0.03878682135731555
-1.6634876614643586,0.23081485685180686,0.03879489620563886
-1.6647799226504254,0.23100403896678245,0.038802508137543955
-1.666072511971041,0.2311932186416329,0.038809557435701206
-1.6673650370220607,0.23138228872359592,0.03881596964907919
-1.6686570436220074,0.23157111578378087,0.038821709903733445
-1.669948053586274,0.2317595479827311,0.03882679253685043
-1.6712376024866151,0.23194742457300324,0.03883128491773631
-1.6725252744850219,0.23213458668772924,0.038835305069201714
-1.6738107317556234,0.23232088893576347,0.038839013465060176
-1.6750937365999836,0.23250621118868028,0.03884260005730935
-1.6763741650536295,0.2326904698220439,0.03884626809813377
-1.6776520115067084,0.23287362758554356,0.0388502166107148
-1.6789273845564987,0.2330557012458313,0.03885462340458428
-1.6802004949221605,0.23323676619009406,0.038859630335683744
-1.6814716367450102,0.23341695730791123,0.03886533211962152
-1.6827411639489285,0.23359646568422684,0.03887176948457443
-1.6840094635385114,0.23377553092667397,0.038878926877872616
-1.685276927773375,0.23395442929469945,0.03888673439993579
-1.6865439270912277,0.23413345816580042,0.03889507320378103
-1.6878107854814304,0.23431291772988966,0.03890378332098507
-1.6890777597585758,0.23449309110893551,0.0389126727822156
-1.6903450238755506,0.23467422432095272,0.03892152698906711
-1.6916126590687957,0.234856507617547,0.03893011753270492
-1.6928806502633051,0.2350400597053814,0.03893820999019604
-1.694148888796856,0.2352249162096812,0.03894557059460051
-1.6954171811656904,0.23541102346124004,0.03895197200083003
-1.6966852631602507,0.23559823830900337,0.038957198595764395
-1.6979528184625927,0.23578633421028516,0.038961051886593503
-1.6992195005303004,0.23597501336914398,0.03896335642968558
-1.7004849564089148,0.23616392422247592,0.03896396654555971
-1.7017488510090946,0.23635268315370148,0.03896277374242702
-1.703010890366582,0.2365408989809404,0.03895971440060682
-1.7042708424788688,0.23672819854715985,0.03895477692365245
-1.7055285544823067,0.23691425165013963,0.038948007310016554
-1.706783965189792,0.2370987935948215,0.03893951200069907
-1.7080371123364186,0.23728164382300065,0.03892945695084393
-1.7092881342553448,0.23746271935876864,0.03891806216491439
-1.7105372660993696,0.23764204217826287,0.0389055914020935
-1.7117848311028456,0.23781974003962128,0.0388923373469656
-1.713031227711196,0.23799604076166714,0.03887860317275774
-1.7142769136628264,0.23817126038594905,0.03886468200970487
-1.715522388269098,0.23834578606673823,0.03885083627844507
-1.7167681741905216,0.2385200548816239,0.03883727908008527
-1.7180147999508586,0.23869453002046348,0.038824159798649054
-1.719262784276069,0.23886967597707712,0.038811555750708
-1.7205126231125414,0.23904593442638256,0.03879947113303379
-1.7217647798964357,0.23922370241566504,0.03878784373234174
-1.7230196793445107,0.23940331433434922,0.03877655896374964
-1.724277704747329,0.23958502886007288,0.038765469909176495
-1.7255391984949213,0.23976902172436668,0.0387544212522135
-1.726804465372302,0.23995538471936512,0.03874327446046373
-1.7280737780380464,0.24014413090420153,0.03873193133281804
-1.729347384044292,0.24033520549772186,0.0387203531523897
-1.7306255137632454,0.24052850149825203,0.038708573164867616
-1.731908388639408,0.240723878688244,0.03869670088836658
-1.7331962292707195,0.2409211843971693,0.03868491776316872
-1.7344892629180408,0.24112027424060978,0.038673464744699085
-1.7357877301361588,0.24132103104914465,0.038662623490637316
-1.7370918903012784,0.24152338035739007,0.038652693654730653
-1.7384020258764799,0.24172730113677537,0.038643969357191096
-1.7397184453104977,0.24193283090461565,0.03863671807253698
-1.7410414845134885,0.24214006489022194,0.03863116492681949
-1.7423715069051529,0.24234914953602837,0.03862748474806865
-1.7437089020936432,0.242560271198403,0.03862580324022263
-1.745054083322242,0.24277364142570476,0.038626207470143864
-1.746407483913149,0.24298948057035177,0.038628764618112
-1.747769553035388,0.24320800168795223,0.03863354680428091
-1.7491407512123935,0.2434293966581712,0.03864065891743846
-1.7505215460457955,0.24365382622001341,0.03865026585909698
-1.7519124086464186,0.24388141516540654,0.03866261555073505
-1.7533138112161328,0.24411225332197453,0.03867805445362563
-1.7547262261072072,0.24434640224385365,0.038697033177813214
-1.756150126502311,0.24458390679969452,0.03872010091246411
-1.7575859886239469,0.24482481018826144,0.038747888753079676
-1.7590342951247586,0.24506917040967371,0.03878108336471029
-1.7604955390672785,0.2453170759455145,0.03882039363214455
-1.7619702277154794,0.24556865840080483,0.03886651385314013
-1.7634588852716004,0.2458241001505466,0.03892008751164752
-1.7649620537320323,0.24608363559278545,0.03898167566016888
-1.766480291222052,0.24634754538308312,0.03905173344110741
-1.7680141674966876,0.24661614392544967,0.03913059734584195
-1.7695642567365315,0.2468897613141829,0.03921848456197579
-1.7711311282729074,0.24716872174263127,0.039315504348829806
-1.7727153363782775,0.24745332100689799,0.03942167998431357
-1.774317410676681,0.2477438060431309,0.039536978616167555
-1.7759378489869406,0.2480403593873624,0.03966134547601333
-1.7775771144419614,0.24834309102032123,0.03979473848074876
-1.7792356384878094,0.24865203928669352,0.03993715930054265
-1.7809138308466108,0.24896718153533015,0.04008867750100458
-1.7826120967569157,0.24928845392911464,0.040249445293491296
-1.7843308608532171,0.24961577866234813,0.04041970162629885
-1.7860705960173595,0.24994909575135044,0.04059976566187697
-1.7878318545582106,0.2502883957737573,0.04079002094050148
-1.7896152982919973,0.2506337495399086,0.0409908925691676
-1.7914217236360142,0.2509853307588836,0.041202820467818785
-1.7932520777981127,0.2513434283307524,0.04142623197390995
-1.7951074626045322,0.2517084459144226,0.04166151692972696
-1.796989123463117,0.2520808877884348,0.04190900779434516
-1.7988984223477775,0.2524613315933509,0.042168966427404336
-1.8008367953904083,0.2528503901397113,0.04244157811955557
-1.8028056975023414,0.25324866589374206,0.04272695235081012
-1.8048065382069638,0.2536567028338637,0.0430251287993326
-1.806840614324438,0.25407494095783534,0.04333608643395425
-1.8089090460998674,0.25450367871900764,0.04365975319801661
-1.811012723642145,0.2549430480528511,0.04399601387107969
-1.8131522700441591,0.2553930054660774,0.0443447141609014
-1.8153280262737264,0.2558533410142688,0.04470565985737767
-1.8175400609406054,0.256323705062375,0.04507861085392533
-1.8197882055320216,0.25680365071798084,0.04546327086270863
-1.8220721129186896,0.25729268797802407,0.045859274563178065
-1.8243913341695706,0.25779034415314234,0.04626617458804896
-1.826745406300499,0.25829622421092235,0.04668343106104213
-1.8291339418254189,0.25881006443205135,0.047110406300244864
-1.8315567101295025,0.25933177324920764,0.047546366791966055
-1.8340137009017843,0.25986145430323193,0.04799049368331106
-1.8365051611979433,0.26039940849110405,0.048441901949143495
-1.8390316000718652,0.26094611391440703,0.048899667208296076
-1.8415937579134392,0.261502184936605,0.049362858058277746
-1.8441925413480458,0.26206831377214396,0.0498305709239642
-1.846828928401741,0.26264519991650276,0.05030196390189339
-1.8495038521908402,0.26323347407514364,0.05077628600907927
-1.8522180742425636,0.2638336239110941,0.05125289863628038
-1.8549720603412627,0.2644459288321225,0.051731286820317066
-1.8577658722718882,0.26507041019025873,0.05221105909011745
-1.860599087883733,0.26570680176295636,0.05269193596293981
-1.863470759562258,0.2663545433925551,0.05317372850029298
-1.8663794176696387,0.2670127983973116,0.05365630950320247
-1.8693231211294667,0.267680493078428,0.05413958077901326
-1.8722995525280361,0.2683563745771468,0.05462344033293835
-1.87530615038468,0.26903908169888235,0.05510775326955532
-1.8783402671141358,0.26972722227930146,0.0555923296396115
-1.8813993381229737,0.2704194503118067,0.05607691150727848
-1.8844810458067802,0.2711145363997085,0.05656117026900207
-1.8875834621596825,0.2718114260741526,0.057044713892447994
-1.8907051553189884,0.2725092819971913,0.05752710244443773
-1.8938452485148336,0.27320750786445835,0.05800786921412066
-1.897003424282605,0.27390575372264153,0.05848654405462527
-1.9001798719944758,0.2746039042104953,0.05896267535512109
-1.9033751822556797,0.2753020527286817,0.059435847344302926
-1.9065901969363,0.27600046559761765,0.05990569017686865
-1.909825828039617,0.2766995407871847,0.06037188136489369
-1.9130828617931117,0.27739976577739633,0.06083413843490051
-1.9163617659655925,0.27810167857989493,0.061292204038207565
-1.9196625183023226,0.2788058350176877,0.06174582593081093
-1.9229844721450602,0.27951278416694914,0.06219473510326088
-1.9263262719545748,0.2802230525734541,0.0626386257566008
-1.9296858269198587,0.2809371366309222,0.06307714072252005
-1.9330603455749822,0.28165550149315305,0.06350986531797047
-1.9364464288699972,0.28237858419411943,0.06393633157874254
-1.9398402139850466,0.2831067983310031,0.06435603346463427
-1.9432375568209925,0.2838405377340883,0.06476845214525527
-1.9466342379371542,0.2845801769652016,0.06517308905448113
-1.9500261749997962,0.28532606717333364,0.06556950323182138
-1.953409624665627,0.28607852668508554,0.06595734870874156
-1.9567813582085638,0.28683782659963014,0.06633640745409893
-1.9601387979165736,0.2876041724779081,0.06670661370638772
-1.9634801050307997,0.28837768386681345,0.06706806636105679
-1.9668042143816968,0.2891583738128466,0.06742102735052558
-1.9701108154678104,0.2899461306624279,0.06776590549908217
-1.973400284099129,0.2907407043195435,0.06810322696532203
-1.9766735725122107,0.29154169876899055,0.0684335949005527
-1.9799320687622908,0.29234857213244825,0.06875764216642168
-1.983177438014786,0.2931606448760378,0.06907598172089992
-1.9864114590147801,0.2939771161062229,0.06938915950760757
-1.9896358685391207,0.2947970872435498,0.06969761434646901
-1.9928522251608085,0.29561959180454733,0.0700016484716011
-1.9960618013850102,0.29644362958661374,0.0703014111067575
-1.999265510405214,0.2972682032555111,0.07059689596999807
-2.002463870652087,0.2980923551802933,0.07088795204564224
-2.0056570082345604,0.2989152023345933,0.07117430554432422
-2.0088446945401395,0.29973596716897677,0.07145558986104816
-2.0120264138594828,0.3005540025394176,0.07173137966365821
-2.01520145406165,0.3013688090392453,0.07200122506881775
-2.018369012143963,0.30218004342010546,0.07226468219208144
-2.021528305930886,0.30298751720142725,0.07252133713060271
-2.024678683268714,0.3037911850601427,0.07277082153372634
-2.027819720689835,0.3045911231629884,0.0730128191817885
-2.0309513046101504,0.30538749824423306,0.07324706425336483
-2.0340736895711635,0.3061805289198882,0.07347333304870954
-2.037187529735503,0.3069704414259236,0.07369143171333019
-2.0402938816848066,0.30775742261571265,0.07390118287795738
-2.0433941784514573,0.30854157357973405,0.07410241406468455
-2.0464901765471804,0.3093228675803739,0.07429495022995126
-2.0495838794455943,0.3101011160517981,0.07447861200569929
-2.052677442452433,0.31087594614011965,0.07465322018658893
-2.055773065082948,0.31164679262101164,0.07481860594535918
-2.0588728778955727,0.3124129060370145,0.07497462529618568
-2.061978831150034,0.3131733775958884,0.07512117560570075
-2.065092592628264,0.31392717986051705,0.07525821157519479
-2.068215461460333,0.31467322067594455,0.07538575813718802
-2.0713483038445304,0.31541040628403,0.07550391811986545
-2.074491515180665,0.3161377083456699,0.07561287327285575
-2.0776450114212293,0.31685422878932734,0.0757128782096548
-2.0808082504902377,0.3175592561655609,0.07580424786616424
-2.08398028255438,0.31825230759117645,0.07588734004980022
-2.087159825903553,0.31893315142691075,0.07596253541701138
-2.0903453633617852,0.3196018074869725,0.07603021765541328
-2.093535252651652,0.3202585236902873,0.07609075669157796
-2.096727843100849,0.3209037304304813,0.07614449738292665
-2.0999215905998887,0.32153797631802783,0.07619175542519083
-2.1031151628422062,0.32216185106861267,0.07623282120999693
-2.1063075275995877,0.32277590292390373,0.07626797123367424
-2.10949801805312,0.3233805588852808,0.07629748554282552
-2.112686370912271,0.32397605607972413,0.07632166875923117
-2.115872735073847,0.32456239171391504,0.07634087159025188
-2.1190576507349363,0.3251392973639172,0.07635550949597669
-2.1222420010060885,0.32570624095047856,0.07636607539357436
-2.1254269400056707,0.32626245690742317,0.07637314391664221
-2.1286138030072776,0.32680700206733176,0.07637736573953863
-2.131804005346514,0.3273388319964545,0.07637945170215037
-2.134998937400602,0.3278568902298698,0.0763801477747859
-2.1381998630093673,0.32836020135858285,0.07638020311830342
-2.1414078282298377,0.3288479583890541,0.07638033446217107
-2.1446235863700296,0.32931959531070243,0.07638119061322389
-2.1478475439236773,0.3297748373260221,0.07638332103712804
-2.1510797304414875,0.33021372356089923,0.07638715209728862
-2.154319793651059,0.3306366000182268,0.07639297372792718
-2.1575670194014407,0.3310440837332542,0.07640093815261821
-2.160820374374075,0.3314370021689476,0.07641107087622691
-2.164078568067548,0.3318163144996755,0.07642329274542467
-2.16734012940576,0.33218302327127675,0.07643745056725716
-2.170603492491698,0.33253808578509647,0.07645335275900252
-2.1738670855629256,0.33288233433949044,0.07647080590371838
-2.1771294171104434,0.33321641320952017,0.07648964798176303
-2.1803891533914252,0.3335407381133406,0.07650977445604144
-2.183645182174504,0.33385548116624997,0.0765311542617706
-2.186896658465944,0.3341605812970165,0.07655383398672813
-2.190143029126344,0.3344557771631446,0.0765779299768425
-2.193384034639434,0.33474065710469053,0.07660360958928421
-2.196619687765685,0.3350147189142768,0.07663106416005001
-2.199850230323352,0.3352774313738358,0.07666047729098016
-2.2030760708005293,0.33552828969751364,0.0766919926642873
-2.2062977068222516,0.33576685817870894,0.07672568568513757
-2.2095156375861627,0.33599279530066684,0.07676154282007423
-2.2127302721556146,0.33620585906976685,0.07679945158976155
-2.2159418398918262,0.33640589304088053,0.0768392028947506
-2.219150309270728,0.33659279607654996,0.07688050585366694
-2.2223553208483358,0.3367664809919685,0.07692301379222855
-2.225556139228002,0.33692682862673445,0.07696635862244872
-2.2287516275971058,0.33707364439035614,0.07701018976193465
-2.231940246827903,0.33720662390624867,0.07705421309525591
-2.2351200793952044,0.33732533310338075,0.07709822535349281
-2.2382888765904334,0.33742920615884736,0.07714213970400745
-2.241444125853895,0.3375175623436424,0.07718599925672616
-2.244583133645413,0.3375896403787802,0.07722997650408145
-2.247703118248319,0.33764464668478467,0.07727435827105475
-2.2508013063404975,0.33768181218225163,0.07731951738191539
-2.253875027113146,0.3377004512796448,0.07736587376472126
-2.256921798168941,0.3377000164737337,0.07741384893933345
